"CC50, mM",MinAbsEStateIndex,MaxPartialCharge,MinPartialCharge,FpDensityMorgan1,BCUT2D_MWLOW,BCUT2D_CHGLO,BCUT2D_MRHI,BCUT2D_MRLOW,Ipc,Kappa3,PEOE_VSA10,PEOE_VSA13,PEOE_VSA14,PEOE_VSA3,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA10,SMR_VSA2,SMR_VSA6,SlogP_VSA1,SlogP_VSA11,SlogP_VSA3,SlogP_VSA7,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,VSA_EState4,VSA_EState5,VSA_EState7,NHOHCount,NumAliphaticCarbocycles,NumSaturatedHeterocycles,MolLogP,fr_Al_COO,fr_ArN,fr_Ar_COO,fr_C_O,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azo,fr_benzene,fr_bicyclic,fr_epoxide,fr_ester,fr_furan,fr_guanido,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_ketone,fr_lactone,fr_morpholine,fr_nitro,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol_noOrthoHbond,fr_piperdine,fr_piperzine,fr_priamide,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiophene,fr_unbrch_alkane,fr_urea
181.1649620845187,-0.28538502335333693,-0.3180831107165076,-0.5921005085988134,-1.1536975614651905,0.47347285357011665,1.3442838294448898,-0.4409605138378206,2.0162349518887823,-0.03951026005340758,-0.6294833516523988,0.24692456178065084,-0.44518780378090195,-0.4699677461764798,2.898571728937688,-0.3986044644595702,-0.7089373822451642,-1.1021476995865855,-0.9952838438040353,-0.3269658338749903,-0.3406782336045686,-0.10821816169294671,-0.8287434279528785,-0.13896499337674706,-0.4600669139403813,-1.091694739346983,-0.22567965696293021,-0.151565176975123,0.24345885990526686,-0.7565258750921398,-1.0347582988754642,-0.30893023948129295,0.00610834505142231,-0.7189209741077306,-1.0385593859775921,-1.0914449063994103,-2.841903388688731,-0.5983632150147201,-0.778014977471544,-0.8238781280529982,-0.677902150482519,0.23472240385914503,-0.2502794858335033,-0.11886432776254911,-0.032461373658059775,-0.8169243096994477,-0.21773617245149188,-0.03246137365805976,-0.35548060476453147,-0.7866193687070833,-0.6521934828597807,-0.38751074755556864,-0.23169450252912405,-0.2886966030167066,-0.1774472134810917,-0.05628408857966812,-0.11310692716311165,-0.371695774926098,-0.43291133141876637,-0.4903359337198091,-0.09215513551681831,-0.46705480725134946,-0.39576284787149163,-0.08615751684814255,0.994229689859219,-0.3103559083085064,-0.06142951168339512,-0.47100403849009986,-0.2074177451785749,-0.0650256088762355,-0.05628408857966812,-0.26664212479972366,-0.23068393443263774,-0.1710334403066895,-0.37728689729317055,-0.2007948367139221,-0.22944202924354581,-0.15751577376877615,-0.0650256088762355,-0.08235614714425363,1.73010252225364,-0.2516505051032359,-0.24758536482658833,-0.08459378935197032,-0.13088399820073768,-0.1774472134810917,-0.1657139721714563,-0.20901239981199982,-0.11310692716311163,-0.09779720499582123,-0.03246137365805976,-0.03246137365805976,-0.2406376088588968,-0.28203803740888306,-0.16772459513905816,-0.0797241005179101
611.6868897148927,0.07545571188164009,-0.3561670710133871,-0.5924712839239835,-2.142953367090863,0.38433747353654857,0.6480931951725175,-0.3700176215195652,2.8955065694845143,-0.038775031404563814,0.08301571069040597,5.547259079022773,-0.44518780378090195,-0.4699677461764798,7.106127658312639,-0.3986044644595702,-0.7089373822451642,-1.1021476995865855,-0.4801880857151263,-0.3171123427292664,-0.3406782336045686,-0.10821816169294671,-0.8287434279528785,-0.13896499337674706,-0.4600669139403813,-1.091694739346983,-0.22567965696293021,-0.151565176975123,-0.6688249374907954,2.014208138985322,-1.4680345066687417,0.5380460568808645,3.646507250191743,-0.1161295618590649,1.0246999329397308,0.2441633437319862,0.1221073209900403,1.5954894969749043,-0.778014977471544,-0.8238781280529982,-0.677902150482519,-0.8354562751886423,-0.2502794858335033,-0.11886432776254911,-0.032461373658059775,-0.8169243096994477,-0.21773617245149188,-0.03246137365805976,-0.35548060476453147,6.4980766534381225,-0.6521934828597807,-0.38751074755556864,-0.23169450252912405,-0.2886966030167066,-0.1774472134810917,-0.05628408857966812,-0.11310692716311165,-0.371695774926098,-0.43291133141876637,-0.4903359337198091,-0.09215513551681831,-0.46705480725134946,-0.39576284787149163,-0.08615751684814255,0.994229689859219,-0.3103559083085064,-0.06142951168339512,-0.47100403849009986,-0.2074177451785749,-0.0650256088762355,-0.05628408857966812,-0.26664212479972366,-0.23068393443263774,-0.1710334403066895,-0.37728689729317055,-0.2007948367139221,-0.22944202924354581,-0.15751577376877615,-0.0650256088762355,-0.08235614714425363,1.73010252225364,-0.2516505051032359,-0.24758536482658833,-0.08459378935197032,-0.13088399820073768,-0.1774472134810917,-0.1657139721714563,-0.20901239981199982,-0.11310692716311163,-0.09779720499582123,-0.03246137365805976,-0.03246137365805976,-0.2406376088588968,-0.28203803740888306,-0.16772459513905816,-0.0797241005179101
969.7972800418952,-0.34403317445512327,-0.35617808069516055,-0.5935386260387879,-0.5536571547742087,0.47627466811555375,0.7681230658939966,-0.43932113262153255,2.8621843785109666,-0.03951001689936071,-0.3874673418901323,0.7024932478327267,-0.44518780378090195,-0.4699677461764798,0.27227308405326134,-0.3986044644595702,-0.7089373822451642,0.0425325537744421,0.7317129320045352,-0.3171123427292664,0.08423166680330747,-0.10821816169294671,0.2666786424753471,0.6494445539674913,-0.4600669139403813,-1.091694739346983,-0.22567965696293021,-0.151565176975123,-0.19921193390269257,0.8012936099275737,0.3840382138854486,-0.30893023948129295,0.8876546850141431,-0.1161295618590649,-0.7878868431194341,-0.2005039950106724,0.047291647109752054,-0.1916251085194779,-0.778014977471544,-0.8238781280529982,0.5605729321297753,0.3223547822607582,-0.2502794858335033,-0.11886432776254911,-0.032461373658059775,-0.8169243096994477,-0.21773617245149188,-0.03246137365805976,-0.35548060476453147,-0.17956136686164942,-0.6521934828597807,-0.38751074755556864,-0.23169450252912405,-0.2886966030167066,-0.1774472134810917,-0.05628408857966812,-0.11310692716311165,-0.371695774926098,-0.43291133141876637,-0.4903359337198091,-0.09215513551681831,1.0218783031136907,-0.39576284787149163,-0.08615751684814255,0.994229689859219,-0.3103559083085064,-0.06142951168339512,-0.47100403849009986,-0.2074177451785749,-0.0650256088762355,-0.05628408857966812,-0.26664212479972366,-0.23068393443263774,-0.1710334403066895,-0.37728689729317055,-0.2007948367139221,-0.22944202924354581,-0.15751577376877615,-0.0650256088762355,-0.08235614714425363,1.73010252225364,-0.2516505051032359,-0.24758536482658833,-0.08459378935197032,-0.13088399820073768,-0.1774472134810917,-0.1657139721714563,-0.20901239981199982,-0.11310692716311163,-0.09779720499582123,-0.03246137365805976,-0.03246137365805976,-0.2406376088588968,-0.28203803740888306,-0.16772459513905816,-0.0797241005179101
810.0379907817677,-0.5996065573964,1.6709859057468326,0.6780896922109578,-0.5536571547742087,0.48345737464911204,1.0427551047329549,1.373288678133762,-0.40862535479366124,-0.03951013222367524,1.1583370648552418,-0.6414098575728715,1.7538390712922642,0.3628961979166703,2.1000112534086917,-0.3986044644595702,0.1662290694178542,-0.5691044348056713,0.059644302221987376,-0.8083071337231955,0.871261304670502,-0.10821816169294671,-0.5049905355621721,0.6698892298821927,-0.4600669139403813,0.8113463960197239,-0.22567965696293021,-0.151565176975123,0.20716491587542699,-0.3603450912777167,-1.4680345066687417,0.7591136789103061,0.4468815150327828,-0.7189209741077306,-0.7665599018209293,-0.5475217873454948,-0.7656123308111363,-1.4417767797039247,0.9817808049045676,-0.8238781280529982,-0.677902150482519,-0.29135934291488386,-0.2502794858335033,-0.11886432776254911,-0.032461373658059775,0.16050402054548343,-0.21773617245149188,-0.03246137365805976,-0.35548060476453147,-0.7866193687070833,0.9869171222110967,2.5341972697284803,-0.23169450252912405,-0.2886966030167066,-0.1774472134810917,-0.05628408857966812,-0.11310692716311165,2.3101598163128365,0.798423293874132,-0.4903359337198091,-0.09215513551681831,1.0218783031136907,-0.39576284787149163,-0.08615751684814255,0.994229689859219,-0.9976242367306067,-0.06142951168339512,-0.47100403849009986,-0.2074177451785749,-0.0650256088762355,-0.05628408857966812,-0.26664212479972366,-0.23068393443263774,-0.1710334403066895,1.5706617572096122,-0.2007948367139221,-0.22944202924354581,-0.15751577376877615,-0.0650256088762355,-0.08235614714425363,-0.3824905319121158,-0.2516505051032359,-0.24758536482658833,-0.08459378935197032,-0.13088399820073768,-0.1774472134810917,-0.1657139721714563,-0.20901239981199982,8.841191473249893,-0.09779720499582123,-0.03246137365805976,-0.03246137365805976,-0.2406376088588968,-0.28203803740888306,-0.16772459513905816,-0.0797241005179101
812.2047297388762,-0.7895852110687751,1.6709859057468326,0.6780895536420731,-0.5536571547742087,0.48345403206450177,1.0408527345247065,1.3865837820828264,-0.4086253400330721,-0.03951013222367524,1.1702639069843808,-0.6414098575728715,1.7538390712922642,0.3628961979166703,1.0753184763310297,-0.3986044644595702,0.1662290694178542,-0.5691044348056713,0.6388387420079893,-0.8083071337231955,0.857362231976388,-0.10821816169294671,-0.12406070777772113,-0.15698640269770867,-0.4600669139403813,0.7874536911637304,-0.22567965696293021,-0.151565176975123,-0.2519667939222178,0.04395975174153263,-1.021230691786958,0.22509171971450656,1.3284278549955033,-0.7189209741077306,-0.7665599018209293,-0.5096443963805183,-0.7579640371079712,-1.2399617375803786,-0.1914163833461735,-0.8238781280529982,-0.677902150482519,0.07090878890282461,-0.2502794858335033,-0.11886432776254911,-0.032461373658059775,0.16050402054548343,-0.21773617245149188,-0.03246137365805976,-0.35548060476453147,-0.7866193687070833,0.9869171222110967,-0.38751074755556864,-0.23169450252912405,-0.2886966030167066,-0.1774472134810917,-0.05628408857966812,-0.11310692716311165,2.3101598163128365,0.798423293874132,-0.4903359337198091,-0.09215513551681831,1.0218783031136907,-0.39576284787149163,-0.08615751684814255,0.994229689859219,-0.9976242367306067,-0.06142951168339512,-0.47100403849009986,-0.2074177451785749,-0.0650256088762355,-0.05628408857966812,-0.26664212479972366,-0.23068393443263774,-0.1710334403066895,1.5706617572096122,-0.2007948367139221,-0.22944202924354581,-0.15751577376877615,-0.0650256088762355,-0.08235614714425363,-0.3824905319121158,-0.2516505051032359,-0.24758536482658833,-0.08459378935197032,-0.13088399820073768,-0.1774472134810917,-0.1657139721714563,-0.20901239981199982,-0.11310692716311163,10.225241100118641,-0.03246137365805976,-0.03246137365805976,-0.2406376088588968,-0.28203803740888306,-0.16772459513905816,-0.0797241005179101
976.2637734547372,-1.0676576700736744,1.6708803417888505,0.6263852876110299,0.2863994145931654,0.6811773240238846,1.2602519024040297,1.3865781746853636,-0.40906132706725185,-0.0395103003160426,0.8834352035075659,-0.6414098575728715,1.7538390712922642,0.3628961979166703,1.0753184763310297,-0.3986044644595702,-1.2923816833538433,-0.5067568469157148,0.6388387420079893,-0.8083071337231955,0.43173114412399843,-0.10821816169294671,-0.12406070777772113,-0.15698640269770867,-0.4600669139403813,0.7874536911637304,-0.22567965696293021,-0.151565176975123,-0.2519667939222178,-0.3515348170040929,-1.021230691786958,0.5298398220472975,-0.8754379949112985,-0.7189209741077306,-0.7665599018209293,-0.6132085683134691,-0.7460500709057715,-1.2344953687588953,-0.1914163833461735,-0.8238781280529982,-0.677902150482519,-0.47400265973661404,-0.2502794858335033,-0.11886432776254911,-0.032461373658059775,0.16050402054548343,-0.21773617245149188,-0.03246137365805976,-0.35548060476453147,-0.7866193687070833,0.9869171222110967,-0.38751074755556864,-0.23169450252912405,-0.2886966030167066,-0.1774472134810917,-0.05628408857966812,-0.11310692716311165,2.3101598163128365,2.0297579191670305,-0.4903359337198091,-0.09215513551681831,1.0218783031136907,-0.39576284787149163,-0.08615751684814255,-0.007380284018042872,-0.9976242367306067,-0.06142951168339512,-0.47100403849009986,-0.2074177451785749,-0.0650256088762355,-0.05628408857966812,-0.26664212479972366,-0.23068393443263774,-0.1710334403066895,1.5706617572096122,-0.2007948367139221,-0.22944202924354581,-0.15751577376877615,-0.0650256088762355,-0.08235614714425363,-0.3824905319121158,-0.2516505051032359,-0.24758536482658833,-0.08459378935197032,-0.13088399820073768,-0.1774472134810917,-0.1657139721714563,-0.20901239981199982,-0.11310692716311163,10.225241100118641,-0.03246137365805976,-0.03246137365805976,-0.2406376088588968,-0.28203803740888306,-0.16772459513905816,-0.0797241005179101
1259.387685707209,0.2261989152100398,1.4552719592376335,0.4564673421447162,1.8090019465715317,0.24908351901323003,0.22717209071466674,-0.3435334124982443,-0.7663916569875049,-0.0395103070512108,-1.136632215415776,-0.6414098575728715,1.8009641578261006,0.3628961979166703,-0.6031597975748809,-0.3986044644595702,-0.95942993761007,-1.641995554448614,0.24943457831151075,-0.74729651220334,-0.718869774064444,-0.10821816169294671,-0.03168942629098468,-0.15698640269770867,-0.4600669139403813,-0.4759363921365702,-0.22567965696293021,-0.151565176975123,-0.578735156466046,-0.2660748542588312,-1.1180698107060465,-0.8429521986770924,-0.3723695918317237,-0.7189209741077306,-0.7665599018209293,-2.18532111494842,-0.46575643807533024,-1.5615626307060118,0.3951822107791971,-0.8238781280529982,1.7990480147420698,-1.5834697752465778,-0.2502794858335033,-0.11886432776254911,-0.032461373658059775,0.16050402054548343,-0.21773617245149188,-0.03246137365805976,-0.35548060476453147,-0.17956136686164942,0.9869171222110967,-0.38751074755556864,-0.23169450252912405,-0.2886966030167066,-0.1774472134810917,-0.05628408857966812,-0.11310692716311165,2.3101598163128365,-0.43291133141876637,0.9169726373793408,-0.09215513551681831,-0.46705480725134946,-0.39576284787149163,-0.08615751684814255,-1.0089902578953047,-0.3103559083085064,-0.06142951168339512,-0.47100403849009986,-0.2074177451785749,-0.0650256088762355,-0.05628408857966812,-0.26664212479972366,-0.23068393443263774,-0.1710334403066895,-0.37728689729317055,-0.2007948367139221,-0.22944202924354581,-0.15751577376877615,-0.0650256088762355,-0.08235614714425363,-0.3824905319121158,-0.2516505051032359,-0.24758536482658833,-0.08459378935197032,-0.13088399820073768,-0.1774472134810917,-0.1657139721714563,-0.20901239981199982,-0.11310692716311163,-0.09779720499582123,-0.03246137365805976,-0.03246137365805976,-0.2406376088588968,-0.28203803740888306,-0.16772459513905816,-0.0797241005179101
995.7911228540702,-0.27405235869134154,1.4557352831735935,0.45699256754943646,0.44641018971075996,0.21914613652235396,-0.3263876036906387,-0.34490408078865914,-0.7849052205572763,-0.039510263970711584,-0.7521229069009095,-0.6414098575728715,1.8009641578261006,0.3628961979166703,-0.6031597975748809,-0.3986044644595702,0.1662290694178542,-1.641995554448614,0.15857982754058847,-0.6722416204609005,-0.718869774064444,-0.10821816169294671,-0.027906441713961574,-1.0124729579330973,-0.4600669139403813,0.8676699505031108,-0.22567965696293021,-0.151565176975123,-0.04537433546803583,-0.335833845495632,-1.1180698107060465,-0.8429521986770924,1.3284278549955033,-0.7189209741077306,-1.0385593859775921,-2.2673503678709332,-0.505873487307951,-1.6054920924161404,-0.1914163833461735,-0.8238781280529982,1.7990480147420698,-0.8342105442764269,-0.2502794858335033,-0.11886432776254911,-0.032461373658059775,0.16050402054548343,-0.21773617245149188,-0.03246137365805976,-0.35548060476453147,-0.17956136686164942,-0.6521934828597807,-0.38751074755556864,-0.23169450252912405,-0.2886966030167066,-0.1774472134810917,-0.05628408857966812,-0.11310692716311165,2.3101598163128365,-0.43291133141876637,0.9169726373793408,-0.09215513551681831,-0.46705480725134946,-0.39576284787149163,-0.08615751684814255,-0.007380284018042872,-0.3103559083085064,-0.06142951168339512,-0.47100403849009986,-0.2074177451785749,-0.0650256088762355,-0.05628408857966812,-0.26664212479972366,-0.23068393443263774,-0.1710334403066895,-0.37728689729317055,-0.2007948367139221,-0.22944202924354581,-0.15751577376877615,-0.0650256088762355,-0.08235614714425363,-0.3824905319121158,-0.2516505051032359,-0.24758536482658833,-0.08459378935197032,-0.13088399820073768,-0.1774472134810917,-0.1657139721714563,-0.20901239981199982,-0.11310692716311163,-0.09779720499582123,-0.03246137365805976,-0.03246137365805976,-0.2406376088588968,-0.28203803740888306,-0.16772459513905816,-0.0797241005179101
1066.564276496123,0.20131645027553452,1.4556203506416459,0.45686239817310587,1.4359505095169416,0.24196961694430477,-0.32069689843019644,-0.3474618730109767,-0.7829446378911245,-0.03951029840650953,-0.606884535237905,-0.19306446447564699,1.8009641578261006,0.3628961979166703,-0.6031597975748809,-0.3986044644595702,-0.6506626192089461,-1.053409291858858,-0.35651593054831976,-0.6722416204609005,-0.718869774064444,-0.10821816169294671,-0.027906441713961574,-1.0124729579330973,-0.4600669139403813,0.13241490255858399,-0.22567965696293021,-0.151565176975123,-0.578735156466046,0.6512280980768743,-0.6594775078825454,-0.8429521986770924,-0.8754379949112985,-0.37492849248408544,-1.0385593859775921,-2.2975788850064425,-0.4802906530462067,-1.2332697442628502,-0.1914163833461735,-0.8238781280529982,1.7990480147420698,-0.8181597805998059,-0.2502794858335033,-0.11886432776254911,-0.032461373658059775,0.16050402054548343,-0.21773617245149188,-0.03246137365805976,-0.35548060476453147,-0.17956136686164942,-0.6521934828597807,-0.38751074755556864,-0.23169450252912405,-0.2886966030167066,-0.1774472134810917,-0.05628408857966812,-0.11310692716311165,2.3101598163128365,-0.43291133141876637,0.9169726373793408,-0.09215513551681831,-0.46705480725134946,-0.39576284787149163,-0.08615751684814255,-1.0089902578953047,-0.3103559083085064,-0.06142951168339512,-0.47100403849009986,-0.2074177451785749,-0.0650256088762355,-0.05628408857966812,-0.26664212479972366,-0.23068393443263774,-0.1710334403066895,-0.37728689729317055,-0.2007948367139221,-0.22944202924354581,-0.15751577376877615,-0.0650256088762355,-0.08235614714425363,-0.3824905319121158,-0.2516505051032359,-0.24758536482658833,-0.08459378935197032,-0.13088399820073768,-0.1774472134810917,-0.1657139721714563,-0.20901239981199982,-0.11310692716311163,-0.09779720499582123,-0.03246137365805976,-0.03246137365805976,-0.2406376088588968,-0.28203803740888306,0.6578627902604509,-0.0797241005179101
1189.352912725283,0.5217212653670676,1.455271898895147,0.45646727604146065,1.6700219994335455,0.23407593714338557,-0.3421575323648072,-0.34548190142240165,-0.7648052191970344,-0.039510305587238774,-0.9369175778872009,-0.6414098575728715,1.8009641578261006,0.3628961979166703,-0.6031597975748809,-0.3986044644595702,-0.95942993761007,-1.047728841987577,-0.35651593054831976,-0.74729651220334,-0.718869774064444,-0.10821816169294671,-0.03168942629098468,-0.15698640269770867,-0.4600669139403813,-0.4759363921365702,-0.22567965696293021,-0.151565176975123,-0.578735156466046,0.19036843144996993,-1.1180698107060465,-0.8429521986770924,-0.3723695918317237,-0.7189209741077306,-0.7665599018209293,-2.1940263616885365,-0.46320700684094174,-1.4519662527373207,0.3951822107791971,-0.8238781280529982,1.7990480147420698,-1.3965622256868802,-0.2502794858335033,-0.11886432776254911,-0.032461373658059775,0.16050402054548343,-0.21773617245149188,-0.03246137365805976,-0.35548060476453147,-0.17956136686164942,0.9869171222110967,-0.38751074755556864,-0.23169450252912405,-0.2886966030167066,-0.1774472134810917,-0.05628408857966812,-0.11310692716311165,2.3101598163128365,-0.43291133141876637,0.9169726373793408,-0.09215513551681831,-0.46705480725134946,-0.39576284787149163,-0.08615751684814255,-1.0089902578953047,-0.3103559083085064,-0.06142951168339512,-0.47100403849009986,-0.2074177451785749,-0.0650256088762355,-0.05628408857966812,-0.26664212479972366,-0.23068393443263774,-0.1710334403066895,-0.37728689729317055,-0.2007948367139221,-0.22944202924354581,-0.15751577376877615,-0.0650256088762355,-0.08235614714425363,-0.3824905319121158,-0.2516505051032359,-0.24758536482658833,-0.08459378935197032,-0.13088399820073768,-0.1774472134810917,-0.1657139721714563,-0.20901239981199982,-0.11310692716311163,-0.09779720499582123,-0.03246137365805976,-0.03246137365805976,-0.2406376088588968,-0.28203803740888306,-0.16772459513905816,-0.0797241005179101
